latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
45.478374291666675,9.229221666666668,191.1323,15.79167,251,2024,5.693
45.478374291666675,9.229221666666668,191.1323,15.80000,251,2024,5.682
45.478374291666675,9.229221666666668,191.1323,15.80833,251,2024,5.662
45.478374291666675,9.229221666666668,191.1323,15.81667,251,2024,5.618
45.478374291666675,9.229221666666668,191.1323,15.82500,251,2024,5.581
45.478374291666675,9.229221666666668,191.1323,15.83333,251,2024,5.555
45.478374291666675,9.229221666666668,191.1323,15.84167,251,2024,5.515
45.478374291666675,9.229221666666668,191.1323,15.85000,251,2024,5.571
45.478374291666675,9.229221666666668,191.1323,15.85833,251,2024,5.530
45.478374291666675,9.229221666666668,191.1323,15.86667,251,2024,5.563
45.478374291666675,9.229221666666668,191.1323,15.87500,251,2024,5.546
45.478374291666675,9.229221666666668,191.1323,15.88333,251,2024,5.518
45.478374291666675,9.229221666666668,191.1322,15.89167,251,2024,5.497
45.478374291666675,9.229221666666668,191.1322,15.90000,251,2024,5.431
45.478374291666675,9.229221666666668,191.1322,15.90833,251,2024,5.368
45.478374291666675,9.229221666666668,191.1323,15.91667,251,2024,5.369
45.478374291666675,9.229221666666668,191.1322,15.92500,251,2024,5.346
45.478374291666675,9.229221666666668,191.1323,15.93333,251,2024,5.327
45.478374291666675,9.229221666666668,191.1323,15.94167,251,2024,5.332
45.478374291666675,9.229221666666668,191.1323,15.95000,251,2024,5.309
45.478374291666675,9.229221666666668,191.1323,15.95833,251,2024,5.310
45.478374291666675,9.229221666666668,191.1323,15.96667,251,2024,5.340
45.478374291666675,9.229221666666668,191.1323,15.97500,251,2024,5.337
45.478374291666675,9.229221666666668,191.1323,15.98333,251,2024,5.316
45.478374291666675,9.229221666666668,191.1323,15.99167,251,2024,5.311
45.478374291666675,9.229221666666668,191.1324,16.00000,251,2024,5.321
45.478374291666675,9.229221666666668,191.1324,16.00833,251,2024,5.296
45.478374291666675,9.229221666666668,191.1324,16.01667,251,2024,5.299
45.478374291666675,9.229221666666668,191.1324,16.02500,251,2024,5.285
45.478374291666675,9.229221666666668,191.1324,16.03333,251,2024,5.269
45.478374291666675,9.229221666666668,191.1324,16.04167,251,2024,5.266
45.478374291666675,9.229221666666668,191.1325,16.05000,251,2024,5.203
45.478374291666675,9.229221666666668,191.1325,16.05833,251,2024,5.173
45.478374291666675,9.229221666666668,191.1325,16.06667,251,2024,5.162
45.478374291666675,9.229221666666668,191.1325,16.07500,251,2024,5.241
45.478374291666675,9.229221666666668,191.1325,16.08333,251,2024,5.189
45.478374291666675,9.229221666666668,191.1325,16.09167,251,2024,5.212
45.478374291666675,9.229221666666668,191.1325,16.10000,251,2024,5.223
45.478374291666675,9.229221666666668,191.1325,16.10833,251,2024,5.184
45.478374291666675,9.229221666666668,191.1325,16.11667,251,2024,5.265
45.478374291666675,9.229221666666668,191.1325,16.12500,251,2024,5.286
45.478374291666675,9.229221666666668,191.1325,16.13333,251,2024,5.239
45.478374291666675,9.229221666666668,191.1326,16.14167,251,2024,5.217
45.478374291666675,9.229221666666668,191.1326,16.15000,251,2024,5.125
45.478374291666675,9.229221666666668,191.1326,16.15833,251,2024,5.138
45.478374291666675,9.229221666666668,191.1326,16.16667,251,2024,5.113
45.478374291666675,9.229221666666668,191.1326,16.17500,251,2024,5.075
45.478374291666675,9.229221666666668,191.1326,16.18333,251,2024,5.058
45.478374291666675,9.229221666666668,191.1326,16.19167,251,2024,5.121
45.478374291666675,9.229221666666668,191.1326,16.20000,251,2024,5.116
45.478374291666675,9.229221666666668,191.1326,16.20833,251,2024,5.110
45.478374291666675,9.229221666666668,191.1326,16.21667,251,2024,5.128
45.478374291666675,9.229221666666668,191.1326,16.22500,251,2024,5.115
45.478374291666675,9.229221666666668,191.1326,16.23333,251,2024,5.037
45.478374291666675,9.229221666666668,191.1326,16.24167,251,2024,5.021
45.478374291666675,9.229221666666668,191.1326,16.25000,251,2024,4.979
45.478374291666675,9.229221666666668,191.1326,16.25833,251,2024,4.990
45.478374291666675,9.229221666666668,191.1326,16.26667,251,2024,5.028
45.478374291666675,9.229221666666668,191.1326,16.27500,251,2024,5.076
45.478374291666675,9.229221666666668,191.1326,16.28333,251,2024,4.976
45.478374291666675,9.229221666666668,191.1326,16.29167,251,2024,4.982
45.47837429444445,9.229221666666668,191.1326,16.30000,251,2024,4.889
45.47837429444445,9.229221666666668,191.1326,16.30833,251,2024,4.884
45.47837429444445,9.229221666666668,191.1326,16.31667,251,2024,4.911
45.47837429444445,9.229221666666668,191.1325,16.32500,251,2024,4.805
45.47837429444445,9.229221666666668,191.1325,16.33333,251,2024,4.845
45.47837429444445,9.229221666666668,191.1326,16.34167,251,2024,4.879
45.47837429444445,9.229221666666668,191.1326,16.35000,251,2024,4.796
45.47837429444445,9.229221666666668,191.1326,16.35833,251,2024,4.899
45.47837429444445,9.229221666666668,191.1326,16.36667,251,2024,5.014
45.47837429444445,9.229221666666668,191.1326,16.37500,251,2024,4.858
45.47837429444445,9.229221666666668,191.1326,16.38333,251,2024,4.818
45.47837429444445,9.229221666666668,191.1326,16.39167,251,2024,5.039
45.47837429444445,9.229221666666668,191.1326,16.40000,251,2024,4.807
45.47837429444445,9.229221666666668,191.1326,16.40833,251,2024,4.758
45.47837429444445,9.229221666666668,191.1326,16.41667,251,2024,4.760
45.47837429444445,9.229221666666668,191.1326,16.42500,251,2024,4.607
45.47837429444445,9.229221666666668,191.1326,16.43333,251,2024,4.738
45.47837429444445,9.229221666666668,191.1326,16.44167,251,2024,4.877
45.47837429444445,9.22922166388889,191.1326,16.45000,251,2024,4.768
45.47837429444445,9.22922166388889,191.1326,16.45833,251,2024,4.761
45.47837429444445,9.22922166388889,191.1326,16.46667,251,2024,5.017
45.47837429444445,9.229221666666668,191.1326,16.47500,251,2024,4.958
45.47837429444445,9.229221666666668,191.1326,16.48333,251,2024,4.898
45.47837429444445,9.229221666666668,191.1326,16.49167,251,2024,5.027
45.47837429444445,9.229221666666668,191.1326,16.50000,251,2024,5.000
45.47837429444445,9.229221666666668,191.1326,16.50833,251,2024,5.017
45.47837429444445,9.22922166388889,191.1326,16.51667,251,2024,4.983
45.47837429444445,9.22922166388889,191.1326,16.52500,251,2024,4.921
45.47837429444445,9.22922166388889,191.1325,16.53333,251,2024,4.885
45.47837429444445,9.22922166388889,191.1325,16.54167,251,2024,5.029
45.47837429444445,9.22922166388889,191.1325,16.55000,251,2024,5.018
45.47837429444445,9.22922166388889,191.1325,16.55833,251,2024,5.002
45.47837429444445,9.22922166388889,191.1325,16.56667,251,2024,5.030
45.47837429444445,9.22922166388889,191.1325,16.57500,251,2024,5.056
45.47837429444445,9.22922166388889,191.1325,16.58333,251,2024,5.060
45.47837429444445,9.22922166388889,191.1325,16.59167,251,2024,5.097
45.47837429444445,9.22922166388889,191.1325,16.60000,251,2024,5.165
45.47837429444445,9.22922166388889,191.1325,16.60833,251,2024,5.174
45.47837429444445,9.22922166388889,191.1325,16.61667,251,2024,5.249
45.47837429444445,9.22922166388889,191.1325,16.62500,251,2024,5.264
45.47837429444445,9.22922166388889,191.1325,16.63333,251,2024,5.316
45.47837429444445,9.22922166388889,191.1325,16.64167,251,2024,5.377
45.47837429444445,9.22922166388889,191.1325,16.65000,251,2024,5.398
45.47837429444445,9.22922166388889,191.1325,16.65833,251,2024,5.490
45.47837429444445,9.22922166388889,191.1325,16.66667,251,2024,5.532
45.47837429444445,9.22922166388889,191.1325,16.67500,251,2024,5.485
45.47837429444445,9.22922166388889,191.1325,16.68333,251,2024,5.398
45.47837429444445,9.22922166388889,191.1325,16.69167,251,2024,5.499
45.47837429444445,9.22922166388889,191.1324,16.70000,251,2024,5.526
45.47837429444445,9.22922166388889,191.1324,16.70833,251,2024,5.450
45.47837429444445,9.22922166388889,191.1324,16.71667,251,2024,5.521
45.47837429444445,9.22922166388889,191.1324,16.72500,251,2024,5.580
45.47837429444445,9.22922166388889,191.1324,16.73333,251,2024,5.573
45.47837429444445,9.22922166388889,191.1324,16.74167,251,2024,5.610
45.47837429444445,9.22922166388889,191.1324,16.75000,251,2024,5.618
45.47837429444445,9.22922166388889,191.1324,16.75833,251,2024,5.628
45.47837429444445,9.22922166388889,191.1324,16.76667,251,2024,5.631
45.47837429444445,9.22922166388889,191.1324,16.77500,251,2024,5.668
45.47837429444445,9.22922166388889,191.1324,16.78333,251,2024,5.601
45.47837429444445,9.22922166388889,191.1324,16.79167,251,2024,5.656
45.47837429444445,9.22922166388889,191.1324,16.80000,251,2024,5.732
45.47837429444445,9.22922166388889,191.1324,16.80833,251,2024,5.715
45.47837429444445,9.22922166388889,191.1323,16.81667,251,2024,5.756
45.47837429444445,9.22922166388889,191.1323,16.82500,251,2024,5.857
45.47837429444445,9.22922166388889,191.1323,16.83333,251,2024,5.746
45.47837429444445,9.22922166388889,191.1323,16.84167,251,2024,5.771
45.47837429444445,9.22922166388889,191.1322,16.85000,251,2024,5.746
45.47837429444445,9.22922166388889,191.1322,16.85833,251,2024,5.748
45.47837429444445,9.22922166388889,191.1322,16.86667,251,2024,5.774
45.47837429444445,9.22922166388889,191.1322,16.87500,251,2024,5.845
45.47837429444445,9.22922166388889,191.1322,16.88333,251,2024,5.785
45.47837429444445,9.22922166388889,191.1322,16.89167,251,2024,5.786
45.47837429444445,9.22922166388889,191.1321,16.90000,251,2024,5.750
45.47837429444445,9.22922166388889,191.1321,16.90833,251,2024,5.728
45.47837429444445,9.22922166388889,191.1321,16.91667,251,2024,5.694
45.47837429444445,9.22922166388889,191.1321,16.92500,251,2024,5.697
45.47837429444445,9.22922166388889,191.1321,16.93333,251,2024,5.773
45.47837429444445,9.22922166388889,191.1321,16.94167,251,2024,5.841
45.47837429444445,9.22922166388889,191.1321,16.95000,251,2024,5.880
45.47837429444445,9.22922166388889,191.132,16.95833,251,2024,5.861
45.47837429444445,9.22922166388889,191.132,16.96667,251,2024,5.907
45.47837429444445,9.22922166388889,191.132,16.97500,251,2024,5.904
45.47837429444445,9.22922166388889,191.132,16.98333,251,2024,5.903
45.47837429444445,9.22922166388889,191.132,16.99167,251,2024,5.799
45.47837429444445,9.229221666666668,191.132,17.00000,251,2024,5.878
45.47837429444445,9.229221666666668,191.132,17.00833,251,2024,5.938
45.47837429444445,9.229221666666668,191.132,17.01667,251,2024,5.884
45.47837429444445,9.229221666666668,191.1319,17.02500,251,2024,6.010
45.47837429444445,9.229221666666668,191.1319,17.03333,251,2024,6.097
45.47837429444445,9.229221666666668,191.1319,17.04167,251,2024,6.129
45.478374297222224,9.229221666666668,191.1319,17.05000,251,2024,6.200
45.478374297222224,9.229221666666668,191.1319,17.05833,251,2024,6.160
45.478374297222224,9.229221666666668,191.1319,17.06667,251,2024,6.035
45.478374297222224,9.229221666666668,191.1319,17.07500,251,2024,6.085
45.478374297222224,9.229221666666668,191.1319,17.08333,251,2024,6.113
45.478374297222224,9.229221666666668,191.1318,17.09167,251,2024,6.162
45.478374297222224,9.229221666666668,191.1318,17.10000,251,2024,6.215
45.478374297222224,9.229221666666668,191.1318,17.10833,251,2024,6.189
45.478374297222224,9.229221666666668,191.1318,17.11667,251,2024,6.267
45.478374297222224,9.229221666666668,191.1318,17.12500,251,2024,6.245
45.478374297222224,9.229221666666668,191.1319,17.13333,251,2024,6.253
45.478374297222224,9.229221666666668,191.1319,17.14167,251,2024,6.270
45.478374297222224,9.229221666666668,191.1319,17.15000,251,2024,6.244
45.478374297222224,9.229221666666668,191.1319,17.15833,251,2024,6.336
45.478374297222224,9.229221666666668,191.1319,17.16667,251,2024,6.400
45.478374297222224,9.229221666666668,191.1319,17.17500,251,2024,6.360
45.478374297222224,9.229221666666668,191.1319,17.18333,251,2024,6.346
45.478374297222224,9.229221666666668,191.1319,17.19167,251,2024,6.380
45.47837429444445,9.229221666666668,191.1319,17.20000,251,2024,6.421
45.47837429444445,9.229221666666668,191.1319,17.20833,251,2024,6.423
45.47837429444445,9.229221666666668,191.1319,17.21667,251,2024,6.411
45.47837429444445,9.229221666666668,191.1319,17.22500,251,2024,6.443
45.47837429444445,9.229221666666668,191.1319,17.23333,251,2024,6.487
45.47837429444445,9.229221666666668,191.1319,17.24167,251,2024,6.470
45.47837429444445,9.229221666666668,191.1319,17.25000,251,2024,6.452
45.47837429444445,9.229221666666668,191.1319,17.25833,251,2024,6.487
45.47837429444445,9.229221666666668,191.132,17.26667,251,2024,6.427
45.47837429444445,9.229221666666668,191.132,17.27500,251,2024,6.383
45.47837429444445,9.229221666666668,191.132,17.28333,251,2024,6.425
45.47837429444445,9.229221666666668,191.1319,17.29167,251,2024,6.426
45.47837429444445,9.229221666666668,191.132,17.30000,251,2024,6.572
45.47837429444445,9.229221666666668,191.132,17.30833,251,2024,6.558
45.47837429444445,9.229221666666668,191.1319,17.31667,251,2024,6.584
45.47837429444445,9.229221666666668,191.1319,17.32500,251,2024,6.603
45.47837429444445,9.229221666666668,191.1319,17.33333,251,2024,6.607
45.47837429444445,9.229221666666668,191.1319,17.34167,251,2024,6.467
45.47837429444445,9.229221666666668,191.1319,17.35000,251,2024,6.508
45.47837429444445,9.229221666666668,191.1319,17.35833,251,2024,6.614
45.47837429444445,9.229221666666668,191.1319,17.36667,251,2024,6.672
45.47837429444445,9.229221666666668,191.1318,17.37500,251,2024,6.718
45.47837429444445,9.229221666666668,191.1318,17.38333,251,2024,6.717
45.47837429444445,9.229221666666668,191.1318,17.39167,251,2024,6.687
45.47837429444445,9.229221666666668,191.1318,17.40000,251,2024,6.636
45.47837429444445,9.229221666666668,191.1318,17.40833,251,2024,6.691
45.47837429444445,9.229221666666668,191.1318,17.41667,251,2024,6.631
45.47837429444445,9.229221666666668,191.1318,17.42500,251,2024,6.546
45.47837429444445,9.229221666666668,191.1318,17.43333,251,2024,6.546
45.47837429444445,9.229221666666668,191.1318,17.44167,251,2024,6.519
45.47837429444445,9.229221666666668,191.1318,17.45000,251,2024,6.589
45.47837429444445,9.229221666666668,191.1318,17.45833,251,2024,6.683
45.47837429444445,9.229221666666668,191.1318,17.46667,251,2024,6.726
45.47837429444445,9.229221666666668,191.1318,17.47500,251,2024,6.753
45.47837429444445,9.229221666666668,191.1317,17.48333,251,2024,6.657
45.47837429444445,9.229221666666668,191.1317,17.49167,251,2024,6.549
45.47837429444445,9.229221666666668,191.1317,17.50000,251,2024,6.535
45.47837429444445,9.229221666666668,191.1317,17.50833,251,2024,6.605
45.47837429444445,9.229221666666668,191.1317,17.51667,251,2024,6.667
45.47837429444445,9.229221666666668,191.1317,17.52500,251,2024,6.695
45.47837429444445,9.229221666666668,191.1317,17.53333,251,2024,6.782
45.47837429444445,9.229221666666668,191.1316,17.54167,251,2024,6.796
45.47837429444445,9.229221666666668,191.1316,17.55000,251,2024,6.709
45.47837429444445,9.229221666666668,191.1316,17.55833,251,2024,6.685
45.47837429444445,9.229221666666668,191.1316,17.56667,251,2024,6.610
45.47837429444445,9.229221666666668,191.1316,17.57500,251,2024,6.601
45.47837429444445,9.229221666666668,191.1316,17.58333,251,2024,6.625
45.47837429444445,9.229221666666668,191.1315,17.59167,251,2024,6.636
45.47837429444445,9.229221666666668,191.1315,17.60000,251,2024,6.662
45.47837429444445,9.229221666666668,191.1315,17.60833,251,2024,6.682
45.47837429444445,9.229221666666668,191.1315,17.61667,251,2024,6.723
45.47837429444445,9.229221666666668,191.1315,17.62500,251,2024,6.690
45.47837429444445,9.229221666666668,191.1315,17.63333,251,2024,6.712
45.47837429444445,9.229221666666668,191.1315,17.64167,251,2024,6.762
45.47837429444445,9.229221666666668,191.1315,17.65000,251,2024,6.776
45.47837429444445,9.229221666666668,191.1315,17.65833,251,2024,6.808
45.47837429444445,9.229221666666668,191.1315,17.66667,251,2024,6.788
45.47837429444445,9.229221666666668,191.1315,17.67500,251,2024,6.760
45.47837429444445,9.229221666666668,191.1315,17.68333,251,2024,6.769
45.47837429444445,9.229221666666668,191.1315,17.69167,251,2024,6.729
45.47837429444445,9.229221666666668,191.1315,17.70000,251,2024,6.733
45.47837429444445,9.22922166388889,191.1315,17.70833,251,2024,6.720
45.47837429444445,9.22922166388889,191.1315,17.71667,251,2024,6.709
45.47837429444445,9.22922166388889,191.1315,17.72500,251,2024,6.684
45.47837429444445,9.22922166388889,191.1315,17.73333,251,2024,6.831
45.47837429444445,9.22922166388889,191.1315,17.74167,251,2024,6.853
45.47837429444445,9.22922166388889,191.1315,17.75000,251,2024,6.867
45.47837429444445,9.22922166388889,191.1315,17.75833,251,2024,6.775
45.47837429444445,9.22922166388889,191.1315,17.76667,251,2024,6.842
45.478374297222224,9.22922166388889,191.1315,17.77500,251,2024,6.868
45.478374297222224,9.22922166388889,191.1315,17.78333,251,2024,6.841
45.478374297222224,9.22922166388889,191.1314,17.79167,251,2024,6.843
45.478374297222224,9.22922166388889,191.1314,17.80000,251,2024,6.715
45.478374297222224,9.22922166388889,191.1315,17.80833,251,2024,6.717
45.478374297222224,9.22922166388889,191.1315,17.81667,251,2024,6.789
45.478374297222224,9.22922166388889,191.1315,17.82500,251,2024,6.806
45.478374297222224,9.22922166388889,191.1315,17.83333,251,2024,6.824
45.478374297222224,9.22922166388889,191.1315,17.84167,251,2024,6.889
45.478374297222224,9.22922166388889,191.1315,17.85000,251,2024,6.894
45.478374297222224,9.22922166388889,191.1314,17.85833,251,2024,6.855
45.478374297222224,9.22922166388889,191.1314,17.86667,251,2024,6.825
45.478374297222224,9.22922166388889,191.1314,17.87500,251,2024,6.763
45.478374297222224,9.22922166388889,191.1314,17.88333,251,2024,6.780
